ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
HNF4A_HUMAN,PXD010154-V90,stomach,5.427392439064835,3.34814374374261e-05,5.524804095012421,3348.14374374261
GRAP_HUMAN,PXD010154-V90,stomach,5.427160840759992,3.34800087137358e-05,5.524785562353686,3348.0008713735797
SYT7_HUMAN,PXD010154-V296,stomach,5.423252842986729,3.675464899523807e-05,5.565312279618361,3675.464899523807
INSR_HUMAN,PXD010154-V296,stomach,5.422683654335702,3.6750791471038806e-05,5.565266696557721,3675.0791471038806
UB2D4_HUMAN,PXD010154-V296,stomach,5.421544761515321,3.674307292885237e-05,5.565175474785139,3674.3072928852375
UCKL1_HUMAN,PXD010154-V90,stomach,5.421238080083818,3.3443471363016725e-05,5.5243113499738445,3344.3471363016724
HSDL1_HUMAN,PXD010154-V296,stomach,5.420908378765757,3.673876001458043e-05,5.5651244941605045,3673.876001458043
NAA25_HUMAN,PXD010154-V90,stomach,5.42012825904782,3.3436624907006644e-05,5.524222433293337,3343.6624907006644
ZN638_HUMAN,PXD010154-V296,stomach,5.419925383302444,3.6732098025131665e-05,5.5650457346266915,3673.2098025131663
OASL_HUMAN,PXD010154-V90,stomach,5.419699175934866,3.343397790486646e-05,5.524188051117155,3343.397790486646
RAB12_HUMAN,PXD010154-V296,stomach,5.419100408786818,3.672650698048932e-05,5.56497962501732,3672.650698048932
F210A_HUMAN,PXD010154-V90,stomach,5.418278231418747,3.342521213650668e-05,5.524074172236847,3342.5212136506675
MDR1_HUMAN,PXD010154-V90,stomach,5.417973083947864,3.342332968999663e-05,5.524049712881125,3342.332968999663
BOP1_HUMAN,PXD010154-V90,stomach,5.417960030118487,3.342324916127561e-05,5.524048666509574,3342.324916127561
RLGPB_HUMAN,PXD010154-V296,stomach,5.417635066119784,3.671657601157751e-05,5.564862174473336,3671.6576011577513
DDX54_HUMAN,PXD010154-V296,stomach,5.4133572069380484,3.6687583962483014e-05,5.564519112510636,3668.7583962483013
TMM68_HUMAN,PXD010154-V90,stomach,5.41276817129279,3.339122072434053e-05,5.523632296387529,3339.1220724340533
TBCD1_HUMAN,PXD010154-V90,stomach,5.4118532493769225,3.338557659574099e-05,5.523558881249033,3338.5576595740986
SEC20_HUMAN,PXD010154-V296,stomach,5.407366193913589,3.664698147035974e-05,5.564038208588226,3664.6981470359738
MITOS_HUMAN,PXD010154-V296,stomach,5.406472422363411,3.664092417217361e-05,5.563966419084612,3664.0924172173613
C1QR1_HUMAN,PXD010154-V90,stomach,5.40606291093194,3.334985615419123e-05,5.523093965041902,3334.9856154191234
CARD8_HUMAN,PXD010154-V90,stomach,5.4058799331014065,3.3348727368894384e-05,5.523079265322663,3334.8727368894383
APAF_HUMAN,PXD010154-V296,stomach,5.40431318669511,3.6626290528605064e-05,5.563792936012752,3662.6290528605064
ANKZ1_HUMAN,PXD010154-V90,stomach,5.403880288425985,3.333639161487459e-05,5.522918589296476,3333.6391614874588
CTL2_HUMAN,PXD010154-V296,stomach,5.402598872537684,3.661467222185301e-05,5.5636551506433545,3661.467222185301
BMI1_HUMAN,PXD010154-V90,stomach,5.4022274920292,3.3326195558522107e-05,5.522785738435646,3332.619555852211
GP2_HUMAN,PXD010154-V296,stomach,5.393906223232763,3.6555760110747176e-05,5.562955818700564,3655.576011074718
RIOK1_HUMAN,PXD010154-V296,stomach,5.393683014656656,3.6554247374183884e-05,5.562937846519607,3655.4247374183883
XRN1_HUMAN,PXD010154-V296,stomach,5.393596125942103,3.6553658509106504e-05,5.562930850262483,3655.3658509106504
INHBE_HUMAN,PXD010154-V296,stomach,5.392578089067822,3.65467590358454e-05,5.562848869795753,3654.67590358454
MRTFB_HUMAN,PXD010154-V296,stomach,5.391585728239707,3.654003357513575e-05,5.5627689420720605,3654.003357513575
ARI1B_HUMAN,PXD010154-V90,stomach,5.391297879590494,3.3258771074446113e-05,5.52190619781654,3325.8771074446113
WSDU1_HUMAN,PXD010154-V90,stomach,5.391144904050066,3.3257827372466976e-05,5.521893874740144,3325.7827372466977
SBSN_HUMAN,PXD010154-V296,stomach,5.390920878634294,3.6535527734344426e-05,5.562715384856504,3653.5527734344428
CY24A_HUMAN,PXD010154-V90,stomach,5.390819211759139,3.325581818551671e-05,5.521867637152396,3325.5818185516714
S22A9_HUMAN,PXD010154-V90,stomach,5.390591463551688,3.3254413212973296e-05,5.521849288943103,3325.4413212973295
MRCKA_HUMAN,PXD010154-V296,stomach,5.390474086685312,3.653249972113277e-05,5.562679389648326,3653.2499721132767
MED8_HUMAN,PXD010154-V296,stomach,5.390222629511612,3.653079553723719e-05,5.562659130018384,3653.079553723719
NAA20_HUMAN,PXD010154-V296,stomach,5.3898605473833765,3.6528341622231554e-05,5.562629955796299,3652.8341622231555
MPZL2_HUMAN,PXD010154-V296,stomach,5.389234248480979,3.6524097048543e-05,5.562579488078408,3652.4097048543
INT10_HUMAN,PXD010154-V296,stomach,5.385173051656624,3.649657337076117e-05,5.562252090866638,3649.657337076117
FAM3B_HUMAN,PXD010154-V90,stomach,5.382677467019975,3.320559198201727e-05,5.521211227150733,3320.559198201727
AQR_HUMAN,PXD010154-V296,stomach,5.381980449117176,3.6474936358968433e-05,5.561994542814346,3647.4936358968434
CRNL1_HUMAN,PXD010154-V90,stomach,5.381721856773034,3.3199696848201774e-05,5.521134118109029,3319.9696848201775
MON2_HUMAN,PXD010154-V296,stomach,5.381087681776856,3.646888586654666e-05,5.561922495712962,3646.888586654666
TBA8_HUMAN,PXD010154-V296,stomach,5.379244086176102,3.645639138931008e-05,5.561773678107452,3645.639138931008
ANKH1_HUMAN,PXD010154-V90,stomach,5.378346589204964,3.317887491369387e-05,5.52086165513443,3317.8874913693867
GEMI5_HUMAN,PXD010154-V296,stomach,5.374183467875004,3.642209439915661e-05,5.561364915644621,3642.209439915661
HECD1_HUMAN,PXD010154-V90,stomach,5.373606659771148,3.31496344169769e-05,5.520478743251649,3314.96344169769
RHG26_HUMAN,PXD010154-V90,stomach,5.37332562636293,3.3147900729468455e-05,5.520456029558997,3314.7900729468456
DRB3_HUMAN,PXD010154-V296,stomach,5.372977008957057,3.641391794577335e-05,5.561267409246715,3641.3917945773346
CDK1_HUMAN,PXD010154-V90,stomach,5.372232466830242,3.31411570578225e-05,5.520367666879198,3314.1157057822497
OSBL3_HUMAN,PXD010154-V90,stomach,5.370592580609386,3.3131040643996786e-05,5.520235077259792,3313.1040643996785
PTN9_HUMAN,PXD010154-V296,stomach,5.370382356362696,3.639633338017566e-05,5.561057634391797,3639.633338017566
SCN7A_HUMAN,PXD010154-V296,stomach,5.370380712616163,3.6396322240122154e-05,5.561057501464546,3639.6322240122154
DEFI8_HUMAN,PXD010154-V296,stomach,5.366746210138972,3.6371690369418535e-05,5.560763485301386,3637.1690369418534
ARH_HUMAN,PXD010154-V90,stomach,5.366594979423267,3.310637955019981e-05,5.519911689742065,3310.637955019981
IREB2_HUMAN,PXD010154-V90,stomach,5.366317844311354,3.310466991117602e-05,5.519889261860306,3310.466991117602
ERBB2_HUMAN,PXD010154-V90,stomach,5.363618877407781,3.3088020057209825e-05,5.519670780337408,3308.8020057209824
TMUB2_HUMAN,PXD010154-V90,stomach,5.361833846056298,3.307700824699165e-05,5.519526221540102,3307.7008246991645
RLGPB_HUMAN,PXD010154-V90,stomach,5.3612733369037295,3.3073550481161095e-05,5.519480819395353,3307.3550481161096
HPGDS_HUMAN,PXD010154-V90,stomach,5.361070226545307,3.30722974988432e-05,5.519464365957283,3307.22974988432
OXLA_HUMAN,PXD010154-V90,stomach,5.35982115249019,3.306459199471748e-05,5.51936316803392,3306.4591994717484
SPB1_HUMAN,PXD010154-V296,stomach,5.357119186655352,3.630644578664623e-05,5.559983735809102,3630.644578664623
ORC2_HUMAN,PXD010154-V296,stomach,5.355594548402824,3.6296112957726254e-05,5.559860117835018,3629.6112957726255
ARHGQ_HUMAN,PXD010154-V296,stomach,5.355520634084239,3.629561202315544e-05,5.559854123952934,3629.561202315544
NBEL2_HUMAN,PXD010154-V296,stomach,5.355327455064671,3.629430280389847e-05,5.559838458231316,3629.430280389847
TRIM5_HUMAN,PXD010154-V296,stomach,5.3548021200655525,3.629074248612305e-05,5.559795853687673,3629.0742486123045
HD_HUMAN,PXD010154-V90,stomach,5.354709160811799,3.303305625605802e-05,5.518948756971373,3303.305625605802
LV321_HUMAN,PXD010154-V90,stomach,5.354644697116892,3.303265858126441e-05,5.5189435286023505,3303.2658581264413
ITB5_HUMAN,PXD010154-V90,stomach,5.3543230104484385,3.3030674104891055e-05,5.518917437059473,3303.0674104891054
K1671_HUMAN,PXD010154-V90,stomach,5.353222912796362,3.302388763217389e-05,5.518828197873397,3302.388763217389
WDR81_HUMAN,PXD010154-V296,stomach,5.350913276532702,3.6264386886783404e-05,5.559480339348085,3626.4386886783404
RHG05_HUMAN,PXD010154-V296,stomach,5.350573533735808,3.626208437063488e-05,5.559452764035491,3626.208437063488
SBSN_HUMAN,PXD010154-V90,stomach,5.349175854250605,3.299892143726046e-05,5.518499745286945,3299.892143726046
ELMO2_HUMAN,PXD010154-V90,stomach,5.349159771794726,3.299882222502431e-05,5.51849843956574,3299.882222502431
KV116_HUMAN,PXD010154-V296,stomach,5.348861673719256,3.625048269616773e-05,5.559313793828016,3625.0482696167733
DOK1_HUMAN,PXD010154-V90,stomach,5.348594839752962,3.2995337174509706e-05,5.518452570712411,3299.5337174509705
ARSD_HUMAN,PXD010154-V296,stomach,5.347217102308986,3.6239337052274284e-05,5.559180244270434,3623.9337052274286
MAF1_HUMAN,PXD010154-V296,stomach,5.343680794866263,3.6215370672214275e-05,5.5588929346581875,3621.5370672214276
CNNM3_HUMAN,PXD010154-V296,stomach,5.34046935086055,3.619360596741161e-05,5.558631854004396,3619.360596741161
XRN1_HUMAN,PXD010154-V90,stomach,5.3385145514778864,3.2933152148270604e-05,5.5176333005595835,3293.3152148270606
DAA10_HUMAN,PXD010154-V296,stomach,5.335832829100099,3.616218317839587e-05,5.5582546417620975,3616.218317839587
SFRP2_HUMAN,PXD010154-V296,stomach,5.334770392040883,3.615498279472918e-05,5.5581681591998375,3615.4982794729176
EVA1B_HUMAN,PXD010154-V296,stomach,5.3334280785882715,3.614588562348883e-05,5.558058870020388,3614.588562348883
EFNMT_HUMAN,PXD010154-V296,stomach,5.333134306076604,3.614389465868166e-05,5.558034947827617,3614.389465868166
CRCM_HUMAN,PXD010154-V90,stomach,5.331320337653985,3.2888771237407645e-05,5.5170476480408155,3288.8771237407645
MD2L1_HUMAN,PXD010154-V296,stomach,5.331188431877875,3.613070701553947e-05,5.557876460044168,3613.0707015539474
VKGC_HUMAN,PXD010154-V90,stomach,5.33033959718477,3.2882721075929355e-05,5.516967748629698,3288.2721075929353
EIF2D_HUMAN,PXD010154-V296,stomach,5.329602294066079,3.611995738976718e-05,5.557747229310352,3611.995738976718
MTMR5_HUMAN,PXD010154-V296,stomach,5.329076230393408,3.611639213360119e-05,5.55770435972763,3611.639213360119
CNO11_HUMAN,PXD010154-V90,stomach,5.328017658812264,3.286839710079297e-05,5.516778525278626,3286.8397100792968
HDA11_HUMAN,PXD010154-V296,stomach,5.327168814916508,3.610346513418382e-05,5.557548886571441,3610.3465134183816
ELOA1_HUMAN,PXD010154-V90,stomach,5.327113988347672,3.28628223820926e-05,5.516704859535176,3286.28223820926
MSTO1_HUMAN,PXD010154-V296,stomach,5.325607622415795,3.609288456860095e-05,5.557421592565584,3609.288456860095
TX264_HUMAN,PXD010154-V90,stomach,5.324409482813602,3.2846138360464386e-05,5.51648431796511,3284.613836046439
MTFP1_HUMAN,PXD010154-V296,stomach,5.323625734232469,3.607945285028818e-05,5.557259942786135,3607.9452850288176
AL3B1_HUMAN,PXD010154-V90,stomach,5.323350184250187,3.283960357622375e-05,5.516397905886573,3283.9603576223753
LOXL1_HUMAN,PXD010154-V90,stomach,5.322316265372254,3.28332253585777e-05,5.516313547567259,3283.32253585777
CO6A6_HUMAN,PXD010154-V90,stomach,5.315081096964479,3.278859179999245e-05,5.515722765049195,3278.859179999245
PMF1_HUMAN,PXD010154-V90,stomach,5.314830241584182,3.278704427992355e-05,5.515702267209849,3278.704427992355
SP17_HUMAN,PXD010154-V90,stomach,5.313988548309633,3.2781851896835406e-05,5.515633483885458,3278.1851896835406
TCPR1_HUMAN,PXD010154-V90,stomach,5.313143347758746,3.277663787745422e-05,5.5155644029820285,3277.663787745422
BIN2_HUMAN,PXD010154-V90,stomach,5.3120992078636515,3.2770196606629224e-05,5.51547904696425,3277.0196606629224
BRAT1_HUMAN,PXD010154-V90,stomach,5.31159268775151,3.276707189773156e-05,5.515437634074645,3276.707189773156
CLPT1_HUMAN,PXD010154-V90,stomach,5.30869820380646,3.2749215904414716e-05,5.5152009063900165,3274.9215904414714
RINT1_HUMAN,PXD010154-V296,stomach,5.30790363600804,3.5972900524878e-05,5.555975456755491,3597.2900524878
ARHGH_HUMAN,PXD010154-V90,stomach,5.307307267575887,3.2740635256358355e-05,5.51508710163837,3274.0635256358355
MTHR_HUMAN,PXD010154-V90,stomach,5.306634746396185,3.2736486491356314e-05,5.515032066056432,3273.6486491356313
NAA30_HUMAN,PXD010154-V90,stomach,5.305892090511279,3.273190506725124e-05,5.514971282916234,3273.190506725124
ESRP1_HUMAN,PXD010154-V296,stomach,5.305601363666026,3.5957297488421465e-05,5.55578704318435,3595.7297488421464
TTP_HUMAN,PXD010154-V90,stomach,5.30498698197703,3.272632147713798e-05,5.51489719223247,3272.632147713798
TTC8_HUMAN,PXD010154-V296,stomach,5.304433991645772,3.5949385936057314e-05,5.555691476447427,3594.9385936057315
GPM6B_HUMAN,PXD010154-V296,stomach,5.298764444136781,3.591096209068483e-05,5.555227040466603,3591.096209068483
T2EB_HUMAN,PXD010154-V90,stomach,5.296460143565222,3.267371964116808e-05,5.514198578236661,3267.3719641168077
GLE1_HUMAN,PXD010154-V90,stomach,5.296264777494988,3.267251443315495e-05,5.514182558485956,3267.251443315495
PKP4_HUMAN,PXD010154-V296,stomach,5.294971283568987,3.5885254957108695e-05,5.554916036149276,3588.5254957108696
PLXB1_HUMAN,PXD010154-V296,stomach,5.293753322834476,3.587700055323283e-05,5.554816127303185,3587.700055323283
M4K5_HUMAN,PXD010154-V90,stomach,5.292296555996447,3.2648034581857495e-05,5.513857041784264,3264.8034581857496
CSCL2_HUMAN,PXD010154-V296,stomach,5.292173004592619,3.5866290368042895e-05,5.5546864601439845,3586.6290368042896
DNMT1_HUMAN,PXD010154-V90,stomach,5.290904524456946,3.2639447176869925e-05,5.5137427943812085,3263.9447176869926
OXLA_HUMAN,PXD010154-V296,stomach,5.2898941995738475,3.585084637510758e-05,5.554499413049841,3585.0846375107576
RAB28_HUMAN,PXD010154-V90,stomach,5.2892241036913346,3.26290807065319e-05,5.513604838124236,3262.90807065319
K1671_HUMAN,PXD010154-V296,stomach,5.286063432396038,3.582488437276705e-05,5.554184797356883,3582.488437276705
SH319_HUMAN,PXD010154-V296,stomach,5.284313046016275,3.5813021596153675e-05,5.554040964607988,3581.3021596153676
EPN3_HUMAN,PXD010154-V296,stomach,5.283043411385694,3.5804416986235923e-05,5.5539366063763005,3580.4416986235924
ASM_HUMAN,PXD010154-V90,stomach,5.282253968968287,3.258608213359282e-05,5.5130321478218605,3258.6082133592818
CNO10_HUMAN,PXD010154-V90,stomach,5.280548180193447,3.257555916869071e-05,5.512891879236275,3257.555916869071
TCIM_HUMAN,PXD010154-V90,stomach,5.279458802213482,3.256883882534141e-05,5.512802274968423,3256.8838825341413
MPZL2_HUMAN,PXD010154-V90,stomach,5.278660430695912,3.2563913693002544e-05,5.512736595023425,3256.3913693002546
RT02_HUMAN,PXD010154-V296,stomach,5.2781055365390035,3.5770951857091666e-05,5.553530496782527,3577.095185709167
MTMR9_HUMAN,PXD010154-V296,stomach,5.276971163889931,3.5763263949160105e-05,5.553437147999228,3576.3263949160105
TRI33_HUMAN,PXD010154-V296,stomach,5.2753433878996345,3.575223213174381e-05,5.55330316144443,3575.2232131743813
YTHD1_HUMAN,PXD010154-V296,stomach,5.273641483790161,3.574069793078025e-05,5.553163028990194,3574.0697930780248
TMM68_HUMAN,PXD010154-V296,stomach,5.2732475964006,3.573802846410294e-05,5.553130590397438,3573.8028464102936
FETUB_HUMAN,PXD010154-V90,stomach,5.272808528064342,3.2527813463647735e-05,5.512254870764551,3252.7813463647735
GATD1_HUMAN,PXD010154-V296,stomach,5.272640556437447,3.573391441273603e-05,5.553080592881295,3573.3914412736035
TMPPE_HUMAN,PXD010154-V90,stomach,5.272408907964775,3.252534821804174e-05,5.512221954837451,3252.534821804174
RFC1_HUMAN,PXD010154-V90,stomach,5.27200104085353,3.2522832096843344e-05,5.512188357047397,3252.2832096843345
ZAP70_HUMAN,PXD010154-V296,stomach,5.270796973261608,3.5721420019706006e-05,5.552928714899165,3572.1420019706006
ANKZ1_HUMAN,PXD010154-V296,stomach,5.2684118408094465,3.570525542096344e-05,5.55273214418906,3570.5255420963435
MLF1_HUMAN,PXD010154-V296,stomach,5.267123282751376,3.5696522562565436e-05,5.552625910637473,3569.6522562565438
NCKPL_HUMAN,PXD010154-V90,stomach,5.26701934339704,3.249210013972134e-05,5.511777783047515,3249.2100139721338
VPS39_HUMAN,PXD010154-V296,stomach,5.265560070540569,3.568592830893635e-05,5.552496998674698,3568.592830893635
RASN_HUMAN,PXD010154-V90,stomach,5.265417692941655,3.24822196013006e-05,5.51164569814491,3248.2219601300603
LRCH1_HUMAN,PXD010154-V90,stomach,5.264741679537776,3.247804929286189e-05,5.511589936616329,3247.804929286189
NR2C2_HUMAN,PXD010154-V296,stomach,5.263412459737977,3.567137344979315e-05,5.552319831238636,3567.137344979315
VSIG2_HUMAN,PXD010154-V296,stomach,5.260477797456614,3.565148455927045e-05,5.552077618969801,3565.148455927045
KVD21_HUMAN,PXD010154-V296,stomach,5.260273083319256,3.5650097163830705e-05,5.552060717852906,3565.0097163830706
SSPN_HUMAN,PXD010154-V90,stomach,5.259813761184809,3.244764909757768e-05,5.511183236700799,3244.764909757768
ARI3A_HUMAN,PXD010154-V296,stomach,5.257444989208829,3.563093051064973e-05,5.551827164207982,3563.0930510649728
FETUB_HUMAN,PXD010154-V296,stomach,5.256819821502886,3.56266936033433e-05,5.551775518773867,3562.66936033433
SCAM4_HUMAN,PXD010154-V90,stomach,5.255169273150944,3.241899737628046e-05,5.510799579276157,3241.8997376280463
CX7A1_HUMAN,PXD010154-V296,stomach,5.254423639738316,3.561045412083429e-05,5.5515775120318755,3561.0454120834293
ESS2_HUMAN,PXD010154-V90,stomach,5.254331038499753,3.241382632934644e-05,5.5107303008759425,3241.3826329346443
TSN9_HUMAN,PXD010154-V296,stomach,5.2533145305604,3.560293742933716e-05,5.551485831026929,3560.293742933716
EVA1B_HUMAN,PXD010154-V90,stomach,5.252066361146569,3.239985559589241e-05,5.510543074587883,3239.9855595892413
NFAC2_HUMAN,PXD010154-V90,stomach,5.248845910769556,3.237998872445666e-05,5.510276693184894,3237.998872445666
EFNMT_HUMAN,PXD010154-V90,stomach,5.248263159291001,3.237639374631755e-05,5.510228473098767,3237.639374631755
APBB1_HUMAN,PXD010154-V90,stomach,5.246852932979128,3.2367694098270406e-05,5.510111761000724,3236.769409827041
AT8A1_HUMAN,PXD010154-V296,stomach,5.243410885692269,3.5535818118945356e-05,5.550666318384145,3553.581811894536
DLGP4_HUMAN,PXD010154-V90,stomach,5.243154971772037,3.234488147541489e-05,5.509805564050704,3234.488147541489
MTSS2_HUMAN,PXD010154-V90,stomach,5.242984518339803,3.234382995279304e-05,5.509791445034813,3234.382995279304
DHX32_HUMAN,PXD010154-V296,stomach,5.24258666968485,3.553023221488999e-05,5.550598045916454,3553.023221488999
TCEA2_HUMAN,PXD010154-V90,stomach,5.242549518535841,3.2341146450745764e-05,5.509755411006612,3234.1146450745764
NCBP3_HUMAN,PXD010154-V296,stomach,5.242040760981458,3.5526532464323763e-05,5.550552820630331,3552.6532464323764
CX6A2_HUMAN,PXD010154-V296,stomach,5.24171610097257,3.552433216774624e-05,5.550525922247956,3552.433216774624
ZN148_HUMAN,PXD010154-V90,stomach,5.240687635718753,3.2329660545910966e-05,5.509601144642126,3232.9660545910965
HD_HUMAN,PXD010154-V296,stomach,5.239321505119224,3.550810343332737e-05,5.550327476288181,3550.8103433327374
DPH5_HUMAN,PXD010154-V296,stomach,5.237889125694106,3.54983958639917e-05,5.5502087281774255,3549.8395863991695
CF298_HUMAN,PXD010154-V90,stomach,5.236270483864052,3.230241125536579e-05,5.5092349420157545,3230.241125536579
CD276_HUMAN,PXD010154-V296,stomach,5.233864411047078,3.5471119434431745e-05,5.549874894604591,3547.1119434431744
UBIP1_HUMAN,PXD010154-V90,stomach,5.23350838782296,3.228537195945449e-05,5.5090057942731585,3228.5371959454487
CF120_HUMAN,PXD010154-V90,stomach,5.233319340467698,3.228420573142345e-05,5.50899010619166,3228.4205731423453
DDX24_HUMAN,PXD010154-V90,stomach,5.233264516438121,3.228386752346503e-05,5.508985556517411,3228.386752346503
NIP7_HUMAN,PXD010154-V90,stomach,5.232982318983613,3.228212665498643e-05,5.508962137081723,3228.212665498643
PLCA_HUMAN,PXD010154-V296,stomach,5.23219492896991,3.545980496514059e-05,5.549736342579164,3545.9804965140593
KLF4_HUMAN,PXD010154-V296,stomach,5.231757792525423,3.545684238953416e-05,5.54970005687512,3545.684238953416
SRGP2_HUMAN,PXD010154-V90,stomach,5.231288199493538,3.227167567758702e-05,5.508821516337763,3227.167567758702
YIPF5_HUMAN,PXD010154-V296,stomach,5.229713547535942,3.5442988064607045e-05,5.549530328487778,3544.2988064607043
GAN_HUMAN,PXD010154-V296,stomach,5.2294238235249475,3.544102453743288e-05,5.54950626808302,3544.1024537432877
NGDN_HUMAN,PXD010154-V90,stomach,5.2288406577689654,3.225657685876254e-05,5.50861827718094,3225.6576858762537
RL7L_HUMAN,PXD010154-V90,stomach,5.2277934650844475,3.225011675536201e-05,5.5085312912540045,3225.011675536201
CASQ2_HUMAN,PXD010154-V90,stomach,5.2277543491994285,3.224987545052331e-05,5.508528041723072,3224.987545052331
CA052_HUMAN,PXD010154-V296,stomach,5.224520145519203,3.5407791168253e-05,5.54909883516365,3540.7791168252998
DQB1_HUMAN,PXD010154-V296,stomach,5.223842829750402,3.54032008413658e-05,5.549042528830877,3540.32008413658
F185A_HUMAN,PXD010154-V90,stomach,5.223006670159802,3.2220587146697317e-05,5.508133450181504,3222.0587146697317
M3K2_HUMAN,PXD010154-V296,stomach,5.22027206375141,3.537900092763565e-05,5.548745564646594,3537.9000927635648
SIKE1_HUMAN,PXD010154-V90,stomach,5.219536342794362,3.219917879086569e-05,5.507844795573364,3219.9178790865694
TMCC3_HUMAN,PXD010154-V296,stomach,5.2195294893224515,3.537396832759294e-05,5.54868378263363,3537.3968327592943
S38A3_HUMAN,PXD010154-V90,stomach,5.218969393572403,3.219568129642092e-05,5.507797619679596,3219.5681296420917
RASA3_HUMAN,PXD010154-V296,stomach,5.215892812376277,3.5349321720006026e-05,5.548381085004639,3534.932172000603
