ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
POP7_HUMAN,PXD010154-V82,spleen,13.49901274586869,6.412673163108818e-05,5.807039105646929,6412.673163108818
RED1_HUMAN,PXD010154-V82,spleen,13.493513547703945,6.410060782399684e-05,5.806862147667901,6410.060782399683
RSF1_HUMAN,PXD010154-V82,spleen,13.48784727047755,6.407369031188798e-05,5.806679737819478,6407.3690311887985
FAF1_HUMAN,PXD010154-V82,spleen,13.476852968149343,6.402146214615877e-05,5.806325588501603,6402.146214615877
WIPI1_HUMAN,PXD010154-V82,spleen,13.462477423477553,6.395317147093878e-05,5.805862086237282,6395.317147093878
XPOT_HUMAN,PXD010154-V82,spleen,13.45129694945612,6.390005890111029e-05,5.805501258477889,6390.005890111029
TRIM5_HUMAN,PXD010154-V82,spleen,13.447909555786234,6.388396716989357e-05,5.805391877824869,6388.396716989357
RBM7_HUMAN,PXD010154-V82,spleen,13.447075341207487,6.388000425383287e-05,5.805364936386547,6388.000425383288
TLS1_HUMAN,PXD010154-V82,spleen,13.445167856922263,6.38709427961432e-05,5.805303326806812,6387.094279614319
GCR_HUMAN,PXD010154-V82,spleen,13.442893944362737,6.38601406298513e-05,5.8052298705877226,6386.01406298513
ITPR2_HUMAN,PXD010154-V82,spleen,13.442205095216611,6.385686826874167e-05,5.805207615629119,6385.686826874167
CMTD1_HUMAN,PXD010154-V82,spleen,13.434875150078778,6.3822047542695e-05,5.8049707331421905,6382.2047542695
CP7B1_HUMAN,PXD010154-V82,spleen,13.428038138810235,6.378956848700179e-05,5.804749664317762,6378.956848700179
CAR19_HUMAN,PXD010154-V82,spleen,13.427031618541331,6.378478703695203e-05,5.804717109853904,6378.478703695203
GBP5_HUMAN,PXD010154-V82,spleen,13.414097169555543,6.372334225172791e-05,5.804298546215977,6372.334225172791
TF3C3_HUMAN,PXD010154-V82,spleen,13.412923463495668,6.371776658964563e-05,5.804260544674734,6371.7766589645635
ITA3_HUMAN,PXD010154-V82,spleen,13.4119297174836,6.37130458233922e-05,5.804228367170779,6371.30458233922
CTSL2_HUMAN,PXD010154-V82,spleen,13.409790946009917,6.370288564154074e-05,5.804159105644818,6370.288564154074
LRCH1_HUMAN,PXD010154-V82,spleen,13.408876086140753,6.369853962198995e-05,5.804129475641762,6369.853962198996
P4HA2_HUMAN,PXD010154-V82,spleen,13.401259502566939,6.36623572270268e-05,5.803882715210797,6366.23572270268
BCL7C_HUMAN,PXD010154-V82,spleen,13.395768780464145,6.363627368526153e-05,5.803704740972826,6363.627368526153
DC1I1_HUMAN,PXD010154-V82,spleen,13.39252092694283,6.36208448361257e-05,5.8035994319079585,6362.084483612571
PA21B_HUMAN,PXD010154-V82,spleen,13.388871544916535,6.36035085355958e-05,5.803481073126737,6360.35085355958
DOCK5_HUMAN,PXD010154-V82,spleen,13.38731527018636,6.359611549035279e-05,5.803430589349262,6359.611549035279
GL8D1_HUMAN,PXD010154-V82,spleen,13.383035425767302,6.35757841935646e-05,5.803291725809404,6357.5784193564605
SYNE1_HUMAN,PXD010154-V82,spleen,13.380835191947819,6.356533203633475e-05,5.803220319888901,6356.533203633475
DJC17_HUMAN,PXD010154-V82,spleen,13.376772330525402,6.354603151199312e-05,5.803088433784467,6354.603151199312
DNJB2_HUMAN,PXD010154-V82,spleen,13.373223306545764,6.352917195992223e-05,5.802973194772061,6352.917195992223
NR2CA_HUMAN,PXD010154-V82,spleen,13.369875889330224,6.35132701358793e-05,5.802864474027148,6351.327013587929
TLE3_HUMAN,PXD010154-V82,spleen,13.369227302256707,6.351018903876605e-05,5.802843405423231,6351.018903876605
KV230_HUMAN,PXD010154-V82,spleen,13.361294008985872,6.347250212209245e-05,5.802585618786608,6347.250212209245
GIP_HUMAN,PXD010154-V82,spleen,13.358229517556545,6.345794433011359e-05,5.8024859993662155,6345.794433011359
PLPL8_HUMAN,PXD010154-V82,spleen,13.356491879016389,6.344968972050367e-05,5.802429502663937,6344.9689720503675
CD3E_HUMAN,PXD010154-V82,spleen,13.35544354661613,6.344470964294117e-05,5.8023954141585845,6344.470964294117
PTN9_HUMAN,PXD010154-V82,spleen,13.35023591005235,6.341997089214179e-05,5.802226038363017,6341.997089214178
ISCA1_HUMAN,PXD010154-V82,spleen,13.346369251566527,6.340160242507703e-05,5.8021002344680745,6340.160242507703
DPOLB_HUMAN,PXD010154-V82,spleen,13.341955689471334,6.338063590572157e-05,5.801956592206135,6338.063590572157
AEDO_HUMAN,PXD010154-V82,spleen,13.340816101207613,6.337522231939988e-05,5.801919495843077,6337.522231939988
HV338_HUMAN,PXD010154-V82,spleen,13.329121375079234,6.33196668074486e-05,5.801538620908145,6331.966680744859
ITPI2_HUMAN,PXD010154-V82,spleen,13.326759784512717,6.330844812891761e-05,5.801461667852412,6330.844812891761
CD68_HUMAN,PXD010154-V82,spleen,13.323964870496122,6.329517095787937e-05,5.801370577215669,6329.517095787937
SMAD1_HUMAN,PXD010154-V82,spleen,13.321383746562761,6.328290939143024e-05,5.801286437360643,6328.290939143024
RBM5_HUMAN,PXD010154-V82,spleen,13.319215318096564,6.327260832475738e-05,5.8012157380105975,6327.2608324757375
FRMD8_HUMAN,PXD010154-V82,spleen,13.317755591517756,6.32656739291585e-05,5.801168138664482,6326.56739291585
GULP1_HUMAN,PXD010154-V82,spleen,13.317425864338139,6.326410756821369e-05,5.801157386066841,6326.410756821369
SDS3_HUMAN,PXD010154-V82,spleen,13.314039733961433,6.324802183824049e-05,5.801046946951869,6324.802183824048
U3IP2_HUMAN,PXD010154-V82,spleen,13.312513937725427,6.324077358034251e-05,5.800997173714619,6324.077358034251
MAMC2_HUMAN,PXD010154-V82,spleen,13.310794162069811,6.323260382793102e-05,5.800941065805295,6323.2603827931025
PHKG2_HUMAN,PXD010154-V82,spleen,13.307687145948266,6.321784402343638e-05,5.800839680610003,6321.784402343637
IFT20_HUMAN,PXD010154-V82,spleen,13.306199778644768,6.321077832124734e-05,5.80079113787628,6321.0778321247335
KLK3_HUMAN,PXD010154-V82,spleen,13.302066030468886,6.319114105110798e-05,5.800656197549865,6319.114105110798
GGPPS_HUMAN,PXD010154-V82,spleen,13.300402446941746,6.31832382380357e-05,5.800601880398991,6318.32382380357
LTBP4_HUMAN,PXD010154-V82,spleen,13.299349041570121,6.317823406144615e-05,5.80056748247309,6317.823406144616
COQ6_HUMAN,PXD010154-V82,spleen,13.29871700514562,6.31752315877884e-05,5.80054684263175,6317.52315877884
MIO_HUMAN,PXD010154-V82,spleen,13.2986798831653,6.317505524072404e-05,5.800545630342346,6317.505524072404
BTD_HUMAN,PXD010154-V82,spleen,13.297732506677784,6.317055475176886e-05,5.800514690802459,6317.055475176886
GLE1_HUMAN,PXD010154-V82,spleen,13.297693530261244,6.317036959525035e-05,5.800513417858563,6317.036959525035
ITPK1_HUMAN,PXD010154-V82,spleen,13.295754394899362,6.316115777989105e-05,5.800450082273708,6316.1157779891055
SMG9_HUMAN,PXD010154-V82,spleen,13.294938891088828,6.315728374887954e-05,5.800423443720047,6315.7283748879545
MORN5_HUMAN,PXD010154-V82,spleen,13.294054044973954,6.31530803089383e-05,5.800394538241296,6315.308030893831
GABP1_HUMAN,PXD010154-V82,spleen,13.289511504493287,6.313150108090058e-05,5.800246115692025,6313.150108090058
NECT1_HUMAN,PXD010154-V82,spleen,13.286809613564209,6.311866581377644e-05,5.8001578102926405,6311.866581377644
RGS18_HUMAN,PXD010154-V82,spleen,13.283536418903628,6.310311658217507e-05,5.8000508090225225,6310.311658217507
ANKY2_HUMAN,PXD010154-V82,spleen,13.282713331814561,6.309920652698338e-05,5.800023898021958,6309.920652698338
TFPI2_HUMAN,PXD010154-V82,spleen,13.279229576931929,6.308265703416989e-05,5.799909977475129,6308.265703416989
ORML2_HUMAN,PXD010154-V82,spleen,13.279166417959336,6.308235699900718e-05,5.799907911868962,6308.235699900718
BD1L1_HUMAN,PXD010154-V82,spleen,13.275592973441386,6.306538143776318e-05,5.7997910268147965,6306.538143776318
NFIC_HUMAN,PXD010154-V82,spleen,13.275314957297715,6.306406072883653e-05,5.799781931767848,6306.406072883653
RM02_HUMAN,PXD010154-V82,spleen,13.262069253068404,6.300113733315059e-05,5.799348389660771,6300.113733315059
BRAP_HUMAN,PXD010154-V82,spleen,13.261914063556906,6.300040010915184e-05,5.79934330762255,6300.040010915184
ZN363_HUMAN,PXD010154-V82,spleen,13.253899784257893,6.296232847032169e-05,5.799080780709218,6296.232847032169
PPA6_HUMAN,PXD010154-V82,spleen,13.253275102118135,6.295936093301468e-05,5.799060311081092,6295.936093301469
UPAR_HUMAN,PXD010154-V82,spleen,13.25151531686762,6.295100111599602e-05,5.799002641126894,6295.100111599602
SPCS_HUMAN,PXD010154-V82,spleen,13.247681170399039,6.293278709647816e-05,5.798876965718846,6293.278709647816
DNMT1_HUMAN,PXD010154-V82,spleen,13.245430686375993,6.292209622687883e-05,5.798803182555853,6292.209622687883
GAS2_HUMAN,PXD010154-V82,spleen,13.242663170529307,6.290894921018017e-05,5.798712431075458,6290.894921018017
RSRC2_HUMAN,PXD010154-V82,spleen,13.234644439989129,6.287085642583716e-05,5.798449376343219,6287.085642583716
